ptc,force,position,actuator_id,timestamp,src_node_id
95,3902.0,3860.0,0,1716994642.7237592,42
94,3874.0,3874.0,1,1716994642.723787,42
95,3902.0,3860.0,0,1716994642.7238152,42
94,3874.0,3874.0,1,1716994642.723843,42
95,3902.0,3860.0,0,1716994642.723874,42
94,3874.0,3874.0,1,1716994642.7239025,42
95,3902.0,3860.0,0,1716994642.7239296,42
94,3874.0,3874.0,1,1716994642.7239573,42
94,3874.0,3874.0,1,1716994642.7239854,42
94,3874.0,3874.0,1,1716994642.7240267,42
0,14.0,14.0,3,1716994642.724058,42
94,3874.0,3874.0,1,1716994642.7240884,42
94,3874.0,3874.0,1,1716994642.7241163,42
94,3874.0,3874.0,1,1716994642.7241445,42
94,3874.0,3874.0,1,1716994642.724172,42
94,3874.0,3874.0,1,1716994642.7241995,42
0,15.0,15.0,3,1716994642.7242312,42
94,3874.0,3874.0,1,1716994642.7242594,42
95,3900.0,3860.0,0,1716994642.7242901,42
94,3874.0,3874.0,1,1716994642.7243176,42
94,3874.0,3874.0,1,1716994642.7243454,42
94,3872.0,3872.0,1,1716994642.724373,42
94,3872.0,3872.0,1,1716994642.724401,42
0,14.0,14.0,3,1716994642.7244349,42
95,3900.0,3858.0,0,1716994642.7244673,42
94,3872.0,3872.0,1,1716994642.7244964,42
94,3872.0,3872.0,1,1716994642.724525,42
94,3872.0,3872.0,1,1716994642.7245529,42
95,3900.0,3858.0,0,1716994642.7245808,42
94,3872.0,3872.0,1,1716994642.7246084,42
94,3872.0,3872.0,1,1716994642.724637,42
0,14.0,14.0,3,1716994642.7246675,42
95,3900.0,3858.0,0,1716994642.7246952,42
94,3872.0,3872.0,1,1716994642.724723,42
94,3872.0,3872.0,1,1716994642.7247515,42
94,3872.0,3872.0,1,1716994642.72479,42
94,3872.0,3872.0,1,1716994642.7248127,42
95,3900.0,3860.0,0,1716994642.724836,42
94,3874.0,3874.0,1,1716994642.7248592,42
94,3874.0,3874.0,1,1716994642.7248828,42
94,3874.0,3874.0,1,1716994642.7249064,42
94,3874.0,3874.0,1,1716994642.724932,42
94,3874.0,3874.0,1,1716994642.7249546,42
0,14.0,14.0,3,1716994642.7249777,42
95,3900.0,3860.0,0,1716994642.7250032,42
94,3874.0,3874.0,1,1716994642.7250266,42
94,3874.0,3874.0,1,1716994642.7250502,42
95,3900.0,3860.0,0,1716994642.7250733,42
94,3874.0,3874.0,1,1716994642.7250962,42
94,3874.0,3874.0,1,1716994642.7251196,42
94,3874.0,3874.0,1,1716994642.7251422,42
0,14.0,14.0,3,1716994642.7251658,42
94,3874.0,3874.0,1,1716994642.7251894,42
94,3874.0,3874.0,1,1716994642.7252126,42
95,3900.0,3858.0,0,1716994642.725236,42
94,3874.0,3874.0,1,1716994642.725259,42
94,3874.0,3874.0,1,1716994642.7252827,42
94,3872.0,3872.0,1,1716994642.7253103,42
0,14.0,14.0,3,1716994642.725333,42
94,3872.0,3872.0,1,1716994642.7253563,42
94,3872.0,3872.0,1,1716994642.72538,42
95,3900.0,3858.0,0,1716994642.725403,42
94,3872.0,3872.0,1,1716994642.7254262,42
94,3872.0,3872.0,1,1716994642.7254488,42
0,13.0,13.0,3,1716994642.7254717,42
94,3872.0,3872.0,1,1716994642.7254949,42
94,3872.0,3872.0,1,1716994642.7255208,42
95,3900.0,3860.0,0,1716994642.725545,42
94,3872.0,3872.0,1,1716994642.7255683,42
94,3872.0,3872.0,1,1716994642.725592,42
0,12.0,12.0,3,1716994642.7256145,42
94,3872.0,3872.0,1,1716994642.725641,42
94,3874.0,3874.0,1,1716994642.7256646,42
94,3874.0,3874.0,1,1716994642.7256873,42
94,3874.0,3874.0,1,1716994642.7257106,42
94,3874.0,3874.0,1,1716994642.725734,42
0,14.0,14.0,3,1716994642.725757,42
95,3900.0,3860.0,0,1716994642.7257845,42
94,3874.0,3874.0,1,1716994642.7258077,42
94,3874.0,3874.0,1,1716994642.7258313,42
94,3874.0,3874.0,1,1716994642.7258565,42
94,3874.0,3874.0,1,1716994642.7258792,42
94,3874.0,3874.0,1,1716994642.725902,42
0,14.0,14.0,3,1716994642.7259252,42
94,3874.0,3874.0,1,1716994642.7259512,42
95,3900.0,3858.0,0,1716994642.7259743,42
94,3872.0,3872.0,1,1716994642.7259977,42
94,3872.0,3872.0,1,1716994642.7260208,42
94,3872.0,3872.0,1,1716994642.726044,42
94,3872.0,3872.0,1,1716994642.7260666,42
0,14.0,14.0,3,1716994642.7260897,42
94,3872.0,3872.0,1,1716994642.7261136,42
94,3872.0,3872.0,1,1716994642.7261362,42
94,3872.0,3872.0,1,1716994642.7261593,42
94,3872.0,3872.0,1,1716994642.7261827,42
95,3900.0,3858.0,0,1716994642.726205,42
0,14.0,14.0,3,1716994642.7262285,42
94,3872.0,3872.0,1,1716994642.7262535,42
94,3872.0,3872.0,1,1716994642.7262774,42
94,3874.0,3874.0,1,1716994642.7263005,42
94,3874.0,3874.0,1,1716994642.726324,42
94,3874.0,3874.0,1,1716994642.726347,42
94,3872.0,3872.0,1,1716994642.7263703,42
94,3872.0,3872.0,1,1716994642.7263966,42
94,3872.0,3872.0,1,1716994642.7264197,42
94,3872.0,3872.0,1,1716994642.726443,42
0,15.0,15.0,3,1716994642.726466,42
94,3872.0,3872.0,1,1716994642.7264895,42
94,3872.0,3872.0,1,1716994642.7265127,42
95,3898.0,3858.0,0,1716994642.726538,42
94,3872.0,3872.0,1,1716994642.726564,42
94,3872.0,3872.0,1,1716994642.726588,42
94,3872.0,3872.0,1,1716994642.726614,42
0,14.0,14.0,3,1716994642.7266371,42
94,3872.0,3872.0,1,1716994642.7266605,42
95,3900.0,3858.0,0,1716994642.7266836,42
94,3872.0,3872.0,1,1716994642.7267065,42
94,3874.0,3874.0,1,1716994642.7267299,42
94,3874.0,3874.0,1,1716994642.7267532,42
94,3874.0,3874.0,1,1716994642.7267766,42
0,16.0,16.0,3,1716994642.7267992,42
95,3900.0,3858.0,0,1716994642.7268224,42
94,3874.0,3874.0,1,1716994642.7268455,42
94,3874.0,3874.0,1,1716994642.7268686,42
94,3874.0,3874.0,1,1716994642.7268944,42
94,3874.0,3874.0,1,1716994642.7269173,42
94,3872.0,3872.0,1,1716994642.7269404,42
0,14.0,14.0,3,1716994642.7269638,42
94,3872.0,3872.0,1,1716994642.7269871,42
95,3900.0,3858.0,0,1716994642.7270103,42
94,3872.0,3872.0,1,1716994642.7270331,42
94,3872.0,3872.0,1,1716994642.727057,42
94,3872.0,3872.0,1,1716994642.7270799,42
0,15.0,15.0,3,1716994642.7271028,42
94,3872.0,3872.0,1,1716994642.7271256,42
94,3872.0,3872.0,1,1716994642.727149,42
94,3872.0,3872.0,1,1716994642.7271721,42
94,3872.0,3872.0,1,1716994642.7272146,42
95,3900.0,3860.0,0,1716994642.727238,42
94,3872.0,3872.0,1,1716994642.7272608,42
94,3872.0,3872.0,1,1716994642.7272842,42
94,3872.0,3872.0,1,1716994642.727307,42
94,3872.0,3872.0,1,1716994642.7273302,42
94,3872.0,3872.0,1,1716994642.7273657,42
0,13.0,13.0,3,1716994642.727394,42
94,3872.0,3872.0,1,1716994642.727418,42
94,3872.0,3872.0,1,1716994642.7274415,42
94,3874.0,3874.0,1,1716994642.7274666,42
94,3874.0,3874.0,1,1716994642.7274897,42
94,3874.0,3874.0,1,1716994642.727513,42
0,14.0,14.0,3,1716994642.7275405,42
94,3874.0,3874.0,1,1716994642.7275715,42
94,3872.0,3872.0,1,1716994642.7275984,42
94,3872.0,3872.0,1,1716994642.7276213,42
94,3872.0,3872.0,1,1716994642.727645,42
94,3874.0,3874.0,1,1716994642.727668,42
0,14.0,14.0,3,1716994642.7276914,42
94,3874.0,3874.0,1,1716994642.7277153,42
95,3900.0,3860.0,0,1716994642.7277384,42
94,3874.0,3874.0,1,1716994642.7277615,42
94,3874.0,3874.0,1,1716994642.7277846,42
94,3874.0,3874.0,1,1716994642.7278085,42
0,14.0,14.0,3,1716994642.7278316,42
94,3874.0,3874.0,1,1716994642.727857,42
94,3872.0,3872.0,1,1716994642.7278807,42
95,3900.0,3858.0,0,1716994642.727904,42
94,3872.0,3872.0,1,1716994642.7279274,42
94,3872.0,3872.0,1,1716994642.7279513,42
0,14.0,14.0,3,1716994642.7279747,42
94,3872.0,3872.0,1,1716994642.7280083,42
94,3874.0,3874.0,1,1716994642.728032,42
95,3900.0,3858.0,0,1716994642.7280555,42
94,3874.0,3874.0,1,1716994642.7280788,42
94,3874.0,3874.0,1,1716994642.728103,42
94,3872.0,3872.0,1,1716994642.728126,42
0,13.0,13.0,3,1716994642.728149,42
94,3872.0,3872.0,1,1716994642.7281725,42
95,3900.0,3860.0,0,1716994642.7282012,42
