ptc,force,position,actuator_id,timestamp,src_node_id
94,3874.0,3874.0,1,1716994617.525407,42
94,3874.0,3874.0,1,1716994617.5254834,42
95,3902.0,3860.0,0,1716994617.5255513,42
94,3876.0,3876.0,1,1716994617.52562,42
94,3876.0,3876.0,1,1716994617.5256891,42
0,16.0,16.0,3,1716994617.5257576,42
94,3876.0,3876.0,1,1716994617.5258253,42
95,3900.0,3860.0,0,1716994617.525893,42
94,3876.0,3876.0,1,1716994617.5259607,42
94,3876.0,3876.0,1,1716994617.5260296,42
94,3876.0,3876.0,1,1716994617.5260978,42
94,3874.0,3874.0,1,1716994617.526182,42
95,3900.0,3860.0,0,1716994617.526272,42
94,3874.0,3874.0,1,1716994617.5263407,42
94,3874.0,3874.0,1,1716994617.5264175,42
94,3874.0,3874.0,1,1716994617.5264878,42
95,3902.0,3862.0,0,1716994617.5265565,42
94,3876.0,3876.0,1,1716994617.5266247,42
0,14.0,14.0,3,1716994617.5266933,42
94,3876.0,3876.0,1,1716994617.5267625,42
94,3876.0,3876.0,1,1716994617.5268314,42
95,3902.0,3862.0,0,1716994617.5269,42
94,3876.0,3876.0,1,1716994617.5269685,42
94,3874.0,3874.0,1,1716994617.527038,42
94,3874.0,3874.0,1,1716994617.5271227,42
0,13.0,13.0,3,1716994617.5271914,42
95,3902.0,3862.0,0,1716994617.5272598,42
94,3874.0,3874.0,1,1716994617.5273387,42
94,3876.0,3876.0,1,1716994617.5274084,42
94,3876.0,3876.0,1,1716994617.527477,42
95,3900.0,3860.0,0,1716994617.5275462,42
94,3876.0,3876.0,1,1716994617.527615,42
94,3876.0,3876.0,1,1716994617.5276847,42
0,13.0,13.0,3,1716994617.5277534,42
94,3874.0,3874.0,1,1716994617.5278227,42
95,3902.0,3862.0,0,1716994617.5278914,42
94,3874.0,3874.0,1,1716994617.5279603,42
94,3874.0,3874.0,1,1716994617.528063,42
94,3876.0,3876.0,1,1716994617.5281339,42
95,3902.0,3862.0,0,1716994617.528214,42
0,14.0,14.0,3,1716994617.5282855,42
94,3876.0,3876.0,1,1716994617.5283632,42
94,3876.0,3876.0,1,1716994617.5284326,42
95,3902.0,3862.0,0,1716994617.5285027,42
94,3876.0,3876.0,1,1716994617.5285711,42
94,3876.0,3876.0,1,1716994617.5286405,42
0,14.0,14.0,3,1716994617.5287092,42
95,3902.0,3860.0,0,1716994617.5287783,42
94,3874.0,3874.0,1,1716994617.528848,42
94,3874.0,3874.0,1,1716994617.5289173,42
94,3874.0,3874.0,1,1716994617.5289896,42
94,3874.0,3874.0,1,1716994617.529059,42
95,3902.0,3860.0,0,1716994617.5291276,42
94,3876.0,3876.0,1,1716994617.5291963,42
94,3876.0,3876.0,1,1716994617.5292742,42
94,3876.0,3876.0,1,1716994617.529343,42
94,3874.0,3874.0,1,1716994617.529412,42
94,3874.0,3874.0,1,1716994617.529481,42
94,3874.0,3874.0,1,1716994617.529567,42
94,3874.0,3874.0,1,1716994617.5296347,42
94,3876.0,3876.0,1,1716994617.5297022,42
94,3876.0,3876.0,1,1716994617.529771,42
94,3876.0,3876.0,1,1716994617.529839,42
0,16.0,16.0,3,1716994617.5299075,42
94,3876.0,3876.0,1,1716994617.5299761,42
94,3876.0,3876.0,1,1716994617.5300443,42
94,3876.0,3876.0,1,1716994617.530112,42
94,3876.0,3876.0,1,1716994617.530191,42
0,14.0,14.0,3,1716994617.5302615,42
94,3876.0,3876.0,1,1716994617.5303319,42
94,3876.0,3876.0,1,1716994617.5304,42
94,3876.0,3876.0,1,1716994617.5304685,42
94,3876.0,3876.0,1,1716994617.530515,42
95,3902.0,3862.0,0,1716994617.5305939,42
0,15.0,15.0,3,1716994617.5306602,42
94,3876.0,3876.0,1,1716994617.5307302,42
94,3876.0,3876.0,1,1716994617.5307763,42
95,3902.0,3860.0,0,1716994617.5308228,42
94,3876.0,3876.0,1,1716994617.5308678,42
94,3876.0,3876.0,1,1716994617.5309143,42
0,14.0,14.0,3,1716994617.5309653,42
94,3874.0,3874.0,1,1716994617.531011,42
95,3902.0,3860.0,0,1716994617.531064,42
94,3874.0,3874.0,1,1716994617.531111,42
94,3874.0,3874.0,1,1716994617.5311577,42
94,3874.0,3874.0,1,1716994617.531203,42
94,3876.0,3876.0,1,1716994617.531248,42
0,16.0,16.0,3,1716994617.5312939,42
95,3900.0,3860.0,0,1716994617.5313394,42
94,3876.0,3876.0,1,1716994617.5313845,42
94,3876.0,3876.0,1,1716994617.5314307,42
94,3876.0,3876.0,1,1716994617.5314763,42
94,3876.0,3876.0,1,1716994617.5315351,42
95,3902.0,3860.0,0,1716994617.5315816,42
94,3876.0,3876.0,1,1716994617.5316331,42
0,15.0,15.0,3,1716994617.5316808,42
94,3876.0,3876.0,1,1716994617.5317283,42
94,3876.0,3876.0,1,1716994617.5317752,42
94,3876.0,3876.0,1,1716994617.5318224,42
95,3902.0,3860.0,0,1716994617.531903,42
94,3876.0,3876.0,1,1716994617.5319514,42
94,3874.0,3874.0,1,1716994617.5320184,42
0,14.0,14.0,3,1716994617.5320706,42
95,3902.0,3860.0,0,1716994617.532117,42
