ptc,force,position,actuator_id,timestamp,src_node_id
94,3876.0,3876.0,1,1716994628.7854862,42
95,3902.0,3862.0,0,1716994628.7855098,42
94,3876.0,3876.0,1,1716994628.7855368,42
94,3876.0,3876.0,1,1716994628.7855606,42
94,3876.0,3876.0,1,1716994628.7855854,42
95,3904.0,3864.0,0,1716994628.7856097,42
94,3876.0,3876.0,1,1716994628.7856338,42
94,3876.0,3876.0,1,1716994628.7856586,42
94,3876.0,3876.0,1,1716994628.7856827,42
0,13.0,13.0,3,1716994628.7857118,42
94,3876.0,3876.0,1,1716994628.785754,42
94,3876.0,3876.0,1,1716994628.785777,42
94,3876.0,3876.0,1,1716994628.7858005,42
94,3876.0,3876.0,1,1716994628.785825,42
95,3904.0,3862.0,0,1716994628.7858486,42
94,3876.0,3876.0,1,1716994628.7858765,42
0,14.0,14.0,3,1716994628.7859,42
94,3876.0,3876.0,1,1716994628.785925,42
94,3876.0,3876.0,1,1716994628.7859492,42
95,3902.0,3862.0,0,1716994628.7859733,42
94,3876.0,3876.0,1,1716994628.785998,42
94,3876.0,3876.0,1,1716994628.7860227,42
94,3876.0,3876.0,1,1716994628.786047,42
0,14.0,14.0,3,1716994628.786077,42
94,3876.0,3876.0,1,1716994628.7861023,42
94,3878.0,3878.0,1,1716994628.7861269,42
94,3878.0,3878.0,1,1716994628.786151,42
94,3878.0,3878.0,1,1716994628.7861779,42
95,3902.0,3862.0,0,1716994628.7862058,42
0,15.0,15.0,3,1716994628.786232,42
94,3876.0,3876.0,1,1716994628.7862556,42
94,3876.0,3876.0,1,1716994628.7862792,42
94,3876.0,3876.0,1,1716994628.786303,42
95,3904.0,3862.0,0,1716994628.786327,42
94,3876.0,3876.0,1,1716994628.7863512,42
95,3904.0,3862.0,0,1716994628.7863762,42
