ptc,force,position,actuator_id,timestamp,src_node_id
94,3884.0,3884.0,1,1716991563.7383728,42
94,3884.0,3884.0,1,1716991563.738443,42
94,3884.0,3884.0,1,1716991563.7385166,42
94,3884.0,3884.0,1,1716991563.7386482,42
94,3884.0,3884.0,1,1716991563.7387738,42
94,3884.0,3884.0,1,1716991563.7389038,42
94,3884.0,3884.0,1,1716991563.7390504,42
94,3884.0,3884.0,1,1716991563.7391903,42
94,3884.0,3884.0,1,1716991563.7393258,42
91,3746.0,3704.0,0,1716991563.739471,42
94,3884.0,3884.0,1,1716991563.739584,42
94,3884.0,3884.0,1,1716991563.7397006,42
94,3884.0,3884.0,1,1716991563.739816,42
91,3746.0,3706.0,0,1716991563.7399483,42
94,3884.0,3884.0,1,1716991563.7400897,42
94,3884.0,3884.0,1,1716991563.7401652,42
94,3884.0,3884.0,1,1716991563.7402375,42
94,3884.0,3884.0,1,1716991563.7403092,42
91,3746.0,3706.0,0,1716991563.740381,42
