ptc,force,position,actuator_id,timestamp,src_node_id
94,3884.0,3884.0,1,1716991489.947583,42
90,3726.0,3684.0,0,1716991489.9476345,42
94,3884.0,3884.0,1,1716991489.9476862,42
94,3882.0,3882.0,1,1716991489.9477375,42
94,3882.0,3882.0,1,1716991489.9477937,42
94,3882.0,3882.0,1,1716991489.947844,42
94,3882.0,3882.0,1,1716991489.9478939,42
94,3884.0,3884.0,1,1716991489.9479406,42
94,3884.0,3884.0,1,1716991489.9479864,42
90,3726.0,3686.0,0,1716991489.9480543,42
94,3884.0,3884.0,1,1716991489.9481034,42
94,3882.0,3882.0,1,1716991489.9481497,42
94,3882.0,3882.0,1,1716991489.9481964,42
94,3882.0,3882.0,1,1716991489.9482415,42
90,3726.0,3686.0,0,1716991489.948289,42
94,3882.0,3882.0,1,1716991489.94834,42
94,3882.0,3882.0,1,1716991489.9483845,42
90,3726.0,3686.0,0,1716991489.9484408,42
94,3882.0,3882.0,1,1716991489.94849,42
94,3882.0,3882.0,1,1716991489.948541,42
94,3882.0,3882.0,1,1716991489.948592,42
94,3882.0,3882.0,1,1716991489.9486434,42
94,3882.0,3882.0,1,1716991489.9487026,42
94,3884.0,3884.0,1,1716991489.948754,42
94,3884.0,3884.0,1,1716991489.948805,42
94,3884.0,3884.0,1,1716991489.9488564,42
94,3882.0,3882.0,1,1716991489.948908,42
94,3882.0,3882.0,1,1716991489.9489582,42
94,3882.0,3882.0,1,1716991489.949008,42
94,3882.0,3882.0,1,1716991489.9490592,42
90,3726.0,3684.0,0,1716991489.949117,42
94,3882.0,3882.0,1,1716991489.949168,42
94,3882.0,3882.0,1,1716991489.9492214,42
94,3882.0,3882.0,1,1716991489.9492705,42
90,3726.0,3684.0,0,1716991489.9493206,42
94,3882.0,3882.0,1,1716991489.94937,42
94,3882.0,3882.0,1,1716991489.9494197,42
94,3882.0,3882.0,1,1716991489.94947,42
94,3882.0,3882.0,1,1716991489.9495218,42
90,3724.0,3684.0,0,1716991489.9495697,42
94,3882.0,3882.0,1,1716991489.9496212,42
94,3882.0,3882.0,1,1716991489.9496734,42
94,3882.0,3882.0,1,1716991489.949725,42
90,3726.0,3684.0,0,1716991489.9497812,42
94,3884.0,3884.0,1,1716991489.9498312,42
94,3884.0,3884.0,1,1716991489.9498816,42
90,3726.0,3684.0,0,1716991489.949932,42
