ptc,force,position,actuator_id,timestamp,src_node_id
94,3884.0,3884.0,1,1716991623.1772728,42
94,3884.0,3884.0,1,1716991623.1773095,42
94,3884.0,3884.0,1,1716991623.1773462,42
92,3770.0,3730.0,0,1716991623.1773825,42
94,3884.0,3884.0,1,1716991623.1774182,42
94,3884.0,3884.0,1,1716991623.1774547,42
92,3770.0,3730.0,0,1716991623.1774905,42
94,3884.0,3884.0,1,1716991623.177528,42
94,3884.0,3884.0,1,1716991623.177571,42
94,3884.0,3884.0,1,1716991623.1776075,42
94,3884.0,3884.0,1,1716991623.1776443,42
94,3884.0,3884.0,1,1716991623.17768,42
94,3884.0,3884.0,1,1716991623.1777163,42
94,3884.0,3884.0,1,1716991623.1777513,42
92,3770.0,3730.0,0,1716991623.1777868,42
