ptc,force,position,actuator_id,timestamp,src_node_id
95,3910.0,3868.0,0,1716991722.4584613,42
94,3882.0,3882.0,1,1716991722.4584842,42
0,14.0,14.0,3,1716991722.458507,42
94,3882.0,3882.0,1,1716991722.4585328,42
94,3882.0,3882.0,1,1716991722.458556,42
95,3910.0,3868.0,0,1716991722.458578,42
94,3882.0,3882.0,1,1716991722.4586017,42
94,3882.0,3882.0,1,1716991722.4586248,42
94,3882.0,3882.0,1,1716991722.4586475,42
0,14.0,14.0,3,1716991722.4586706,42
95,3910.0,3868.0,0,1716991722.4586964,42
94,3882.0,3882.0,1,1716991722.4587195,42
94,3882.0,3882.0,1,1716991722.458744,42
95,3910.0,3868.0,0,1716991722.458767,42
94,3882.0,3882.0,1,1716991722.4588,42
94,3882.0,3882.0,1,1716991722.4588256,42
94,3882.0,3882.0,1,1716991722.458851,42
0,14.0,14.0,3,1716991722.4588745,42
94,3882.0,3882.0,1,1716991722.4588976,42
95,3910.0,3868.0,0,1716991722.458921,42
94,3882.0,3882.0,1,1716991722.4589438,42
94,3882.0,3882.0,1,1716991722.4589667,42
94,3882.0,3882.0,1,1716991722.45899,42
0,13.0,13.0,3,1716991722.4590144,42
94,3882.0,3882.0,1,1716991722.4590383,42
95,3910.0,3870.0,0,1716991722.4590623,42
94,3882.0,3882.0,1,1716991722.459086,42
94,3882.0,3882.0,1,1716991722.4591093,42
94,3882.0,3882.0,1,1716991722.4591324,42
94,3882.0,3882.0,1,1716991722.459156,42
94,3882.0,3882.0,1,1716991722.4591832,42
94,3882.0,3882.0,1,1716991722.4592068,42
94,3882.0,3882.0,1,1716991722.4592304,42
95,3910.0,3870.0,0,1716991722.4592543,42
94,3882.0,3882.0,1,1716991722.4592776,42
0,12.0,12.0,3,1716991722.4593012,42
94,3882.0,3882.0,1,1716991722.4593258,42
94,3882.0,3882.0,1,1716991722.459349,42
95,3910.0,3870.0,0,1716991722.4593723,42
94,3882.0,3882.0,1,1716991722.4593961,42
94,3882.0,3882.0,1,1716991722.4594245,42
94,3882.0,3882.0,1,1716991722.459449,42
0,14.0,14.0,3,1716991722.4594724,42
94,3882.0,3882.0,1,1716991722.4594994,42
95,3908.0,3868.0,0,1716991722.459523,42
94,3882.0,3882.0,1,1716991722.4595466,42
94,3882.0,3882.0,1,1716991722.4595704,42
94,3882.0,3882.0,1,1716991722.4595945,42
94,3882.0,3882.0,1,1716991722.4596183,42
0,14.0,14.0,3,1716991722.459647,42
95,3910.0,3868.0,0,1716991722.459675,42
94,3882.0,3882.0,1,1716991722.459699,42
94,3882.0,3882.0,1,1716991722.4597235,42
94,3882.0,3882.0,1,1716991722.459747,42
94,3882.0,3882.0,1,1716991722.4597704,42
95,3910.0,3868.0,0,1716991722.4597945,42
0,13.0,13.0,3,1716991722.4598212,42
94,3882.0,3882.0,1,1716991722.459845,42
94,3882.0,3882.0,1,1716991722.4598687,42
95,3910.0,3868.0,0,1716991722.4598932,42
