ptc,force,position,actuator_id,timestamp,src_node_id
0,13.0,13.0,3,1716991698.8194792,42
94,3882.0,3882.0,1,1716991698.8195,42
94,3882.0,3882.0,1,1716991698.8195214,42
94,3882.0,3882.0,1,1716991698.819542,42
95,3910.0,3868.0,0,1716991698.819562,42
94,3882.0,3882.0,1,1716991698.8195817,42
94,3882.0,3882.0,1,1716991698.8196023,42
0,14.0,14.0,3,1716991698.8196228,42
94,3882.0,3882.0,1,1716991698.8196425,42
95,3910.0,3868.0,0,1716991698.8196626,42
94,3882.0,3882.0,1,1716991698.8196821,42
94,3882.0,3882.0,1,1716991698.8197036,42
94,3882.0,3882.0,1,1716991698.8197262,42
95,3910.0,3868.0,0,1716991698.8197467,42
0,14.0,14.0,3,1716991698.819767,42
94,3882.0,3882.0,1,1716991698.8197873,42
94,3882.0,3882.0,1,1716991698.8198082,42
94,3882.0,3882.0,1,1716991698.8198302,42
95,3910.0,3868.0,0,1716991698.8198516,42
94,3882.0,3882.0,1,1716991698.8198729,42
94,3882.0,3882.0,1,1716991698.8198953,42
0,13.0,13.0,3,1716991698.8199222,42
94,3882.0,3882.0,1,1716991698.8199444,42
94,3882.0,3882.0,1,1716991698.8199751,42
95,3910.0,3868.0,0,1716991698.8200142,42
94,3882.0,3882.0,1,1716991698.8200433,42
94,3882.0,3882.0,1,1716991698.8200696,42
94,3882.0,3882.0,1,1716991698.8200927,42
94,3882.0,3882.0,1,1716991698.8201177,42
94,3882.0,3882.0,1,1716991698.8201406,42
94,3882.0,3882.0,1,1716991698.8201628,42
94,3882.0,3882.0,1,1716991698.8201854,42
0,14.0,14.0,3,1716991698.8202078,42
94,3882.0,3882.0,1,1716991698.8202326,42
94,3882.0,3882.0,1,1716991698.8202555,42
94,3882.0,3882.0,1,1716991698.820303,42
94,3882.0,3882.0,1,1716991698.820326,42
94,3882.0,3882.0,1,1716991698.8203492,42
0,13.0,13.0,3,1716991698.820371,42
94,3882.0,3882.0,1,1716991698.820397,42
95,3910.0,3868.0,0,1716991698.8204181,42
94,3884.0,3884.0,1,1716991698.8204389,42
94,3884.0,3884.0,1,1716991698.82046,42
94,3884.0,3884.0,1,1716991698.8204808,42
0,15.0,15.0,3,1716991698.8205004,42
94,3884.0,3884.0,1,1716991698.820521,42
94,3882.0,3882.0,1,1716991698.8205416,42
94,3882.0,3882.0,1,1716991698.8205624,42
94,3882.0,3882.0,1,1716991698.8205826,42
0,13.0,13.0,3,1716991698.8206027,42
95,3910.0,3870.0,0,1716991698.820623,42
94,3882.0,3882.0,1,1716991698.8206453,42
94,3882.0,3882.0,1,1716991698.8206694,42
94,3882.0,3882.0,1,1716991698.82069,42
95,3910.0,3868.0,0,1716991698.8207111,42
94,3882.0,3882.0,1,1716991698.8207316,42
95,3910.0,3868.0,0,1716991698.820752,42
0,14.0,14.0,3,1716991698.8207724,42
94,3882.0,3882.0,1,1716991698.820793,42
95,3910.0,3868.0,0,1716991698.8208125,42
94,3882.0,3882.0,1,1716991698.8208332,42
94,3882.0,3882.0,1,1716991698.8208551,42
94,3882.0,3882.0,1,1716991698.8208754,42
0,14.0,14.0,3,1716991698.8208954,42
94,3882.0,3882.0,1,1716991698.820916,42
94,3882.0,3882.0,1,1716991698.8209388,42
94,3882.0,3882.0,1,1716991698.8209612,42
94,3882.0,3882.0,1,1716991698.8209815,42
94,3882.0,3882.0,1,1716991698.821002,42
0,14.0,14.0,3,1716991698.8210227,42
94,3882.0,3882.0,1,1716991698.8210437,42
95,3910.0,3868.0,0,1716991698.8210647,42
94,3882.0,3882.0,1,1716991698.8210857,42
94,3882.0,3882.0,1,1716991698.8211067,42
94,3882.0,3882.0,1,1716991698.821133,42
94,3882.0,3882.0,1,1716991698.8211687,42
0,14.0,14.0,3,1716991698.8211894,42
94,3882.0,3882.0,1,1716991698.8212104,42
94,3882.0,3882.0,1,1716991698.821236,42
94,3882.0,3882.0,1,1716991698.821258,42
94,3882.0,3882.0,1,1716991698.8212788,42
95,3910.0,3868.0,0,1716991698.8213017,42
0,14.0,14.0,3,1716991698.8213236,42
94,3882.0,3882.0,1,1716991698.8213446,42
94,3882.0,3882.0,1,1716991698.8213656,42
94,3882.0,3882.0,1,1716991698.8213885,42
95,3910.0,3868.0,0,1716991698.8214092,42
94,3882.0,3882.0,1,1716991698.82143,42
0,12.0,12.0,3,1716991698.821451,42
94,3882.0,3882.0,1,1716991698.8214712,42
94,3882.0,3882.0,1,1716991698.8214912,42
95,3908.0,3868.0,0,1716991698.8215115,42
94,3882.0,3882.0,1,1716991698.8215346,42
94,3882.0,3882.0,1,1716991698.8215556,42
0,15.0,15.0,3,1716991698.8215756,42
94,3882.0,3882.0,1,1716991698.8215969,42
94,3882.0,3882.0,1,1716991698.8216174,42
94,3882.0,3882.0,1,1716991698.8216379,42
94,3882.0,3882.0,1,1716991698.8216588,42
94,3882.0,3882.0,1,1716991698.821679,42
0,15.0,15.0,3,1716991698.8216991,42
94,3882.0,3882.0,1,1716991698.8217201,42
94,3882.0,3882.0,1,1716991698.8217404,42
95,3908.0,3868.0,0,1716991698.8217645,42
