ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991791.1272469,42
94,3882.0,3882.0,1,1716991791.127264,42
94,3882.0,3882.0,1,1716991791.1272812,42
94,3882.0,3882.0,1,1716991791.1272984,42
0,13.0,13.0,3,1716991791.127315,42
94,3882.0,3882.0,1,1716991791.1273327,42
94,3882.0,3882.0,1,1716991791.12735,42
95,3910.0,3868.0,0,1716991791.1273673,42
94,3882.0,3882.0,1,1716991791.1273847,42
94,3882.0,3882.0,1,1716991791.1274018,42
94,3882.0,3882.0,1,1716991791.127419,42
0,13.0,13.0,3,1716991791.1274357,42
95,3910.0,3868.0,0,1716991791.1274567,42
94,3882.0,3882.0,1,1716991791.1274736,42
94,3882.0,3882.0,1,1716991791.1274912,42
94,3882.0,3882.0,1,1716991791.1275084,42
94,3882.0,3882.0,1,1716991791.1275258,42
94,3882.0,3882.0,1,1716991791.127543,42
0,13.0,13.0,3,1716991791.1275601,42
94,3882.0,3882.0,1,1716991791.1275773,42
94,3882.0,3882.0,1,1716991791.1275945,42
95,3910.0,3870.0,0,1716991791.1276114,42
94,3882.0,3882.0,1,1716991791.1276286,42
94,3882.0,3882.0,1,1716991791.127646,42
94,3882.0,3882.0,1,1716991791.1276631,42
0,14.0,14.0,3,1716991791.1276848,42
94,3882.0,3882.0,1,1716991791.1277025,42
94,3882.0,3882.0,1,1716991791.1277199,42
94,3882.0,3882.0,1,1716991791.1277509,42
95,3910.0,3868.0,0,1716991791.1277683,42
94,3882.0,3882.0,1,1716991791.127787,42
0,13.0,13.0,3,1716991791.1278048,42
94,3882.0,3882.0,1,1716991791.1278224,42
94,3882.0,3882.0,1,1716991791.1278396,42
95,3910.0,3868.0,0,1716991791.1278565,42
94,3882.0,3882.0,1,1716991791.127873,42
94,3882.0,3882.0,1,1716991791.1278908,42
0,13.0,13.0,3,1716991791.1279075,42
94,3882.0,3882.0,1,1716991791.1279273,42
94,3882.0,3882.0,1,1716991791.1279445,42
95,3910.0,3868.0,0,1716991791.1279616,42
94,3882.0,3882.0,1,1716991791.1279788,42
94,3882.0,3882.0,1,1716991791.1280127,42
94,3882.0,3882.0,1,1716991791.1280308,42
0,13.0,13.0,3,1716991791.1280482,42
94,3882.0,3882.0,1,1716991791.1280658,42
94,3882.0,3882.0,1,1716991791.1280828,42
95,3910.0,3868.0,0,1716991791.1281,42
94,3882.0,3882.0,1,1716991791.1281176,42
94,3882.0,3882.0,1,1716991791.1281354,42
94,3882.0,3882.0,1,1716991791.1281524,42
0,14.0,14.0,3,1716991791.1281693,42
94,3882.0,3882.0,1,1716991791.128189,42
94,3882.0,3882.0,1,1716991791.128206,42
94,3882.0,3882.0,1,1716991791.1282234,42
94,3882.0,3882.0,1,1716991791.1282406,42
94,3882.0,3882.0,1,1716991791.128258,42
0,13.0,13.0,3,1716991791.128275,42
95,3910.0,3868.0,0,1716991791.128292,42
94,3882.0,3882.0,1,1716991791.1283107,42
94,3882.0,3882.0,1,1716991791.1283321,42
95,3910.0,3868.0,0,1716991791.1283498,42
94,3882.0,3882.0,1,1716991791.1283667,42
94,3882.0,3882.0,1,1716991791.1283848,42
0,13.0,13.0,3,1716991791.1284025,42
94,3882.0,3882.0,1,1716991791.1284225,42
94,3882.0,3882.0,1,1716991791.1284404,42
95,3910.0,3868.0,0,1716991791.128458,42
94,3882.0,3882.0,1,1716991791.1284761,42
94,3882.0,3882.0,1,1716991791.1284945,42
94,3882.0,3882.0,1,1716991791.1285117,42
94,3882.0,3882.0,1,1716991791.1285293,42
95,3908.0,3868.0,0,1716991791.1285484,42
94,3882.0,3882.0,1,1716991791.128566,42
94,3882.0,3882.0,1,1716991791.1285837,42
94,3882.0,3882.0,1,1716991791.1286006,42
0,14.0,14.0,3,1716991791.1286197,42
94,3882.0,3882.0,1,1716991791.1286378,42
94,3882.0,3882.0,1,1716991791.1286569,42
94,3882.0,3882.0,1,1716991791.1286745,42
94,3882.0,3882.0,1,1716991791.1286917,42
94,3882.0,3882.0,1,1716991791.128709,42
0,13.0,13.0,3,1716991791.1287262,42
94,3882.0,3882.0,1,1716991791.1287436,42
94,3882.0,3882.0,1,1716991791.1287608,42
95,3910.0,3868.0,0,1716991791.1287777,42
94,3882.0,3882.0,1,1716991791.1287951,42
94,3882.0,3882.0,1,1716991791.1288123,42
94,3882.0,3882.0,1,1716991791.1288295,42
0,14.0,14.0,3,1716991791.1288464,42
94,3882.0,3882.0,1,1716991791.1288643,42
94,3882.0,3882.0,1,1716991791.1288836,42
95,3908.0,3868.0,0,1716991791.1289015,42
