ptc,force,position,actuator_id,timestamp,src_node_id
95,3900.0,3860.0,0,1716991825.2876382,42
94,3882.0,3882.0,1,1716991825.2876763,42
94,3882.0,3882.0,1,1716991825.2877162,42
0,23.0,23.0,3,1716991825.2877579,42
94,3882.0,3882.0,1,1716991825.2877963,42
94,3882.0,3882.0,1,1716991825.2878354,42
94,3882.0,3882.0,1,1716991825.2878785,42
94,3882.0,3882.0,1,1716991825.2879167,42
0,21.0,21.0,3,1716991825.2879543,42
94,3880.0,3880.0,1,1716991825.2880082,42
94,3880.0,3880.0,1,1716991825.2880478,42
94,3880.0,3880.0,1,1716991825.2880855,42
94,3882.0,3882.0,1,1716991825.2881236,42
94,3882.0,3882.0,1,1716991825.2881613,42
0,23.0,23.0,3,1716991825.2881982,42
95,3900.0,3858.0,0,1716991825.2882361,42
94,3882.0,3882.0,1,1716991825.2882743,42
94,3882.0,3882.0,1,1716991825.2883117,42
94,3882.0,3882.0,1,1716991825.2883604,42
94,3882.0,3882.0,1,1716991825.2884085,42
94,3882.0,3882.0,1,1716991825.2884471,42
0,22.0,22.0,3,1716991825.2884846,42
95,3900.0,3858.0,0,1716991825.2885246,42
94,3880.0,3880.0,1,1716991825.288573,42
94,3880.0,3880.0,1,1716991825.288612,42
95,3900.0,3858.0,0,1716991825.2886558,42
94,3880.0,3880.0,1,1716991825.288694,42
95,3900.0,3858.0,0,1716991825.2887318,42
94,3880.0,3880.0,1,1716991825.288794,42
94,3880.0,3880.0,1,1716991825.2888334,42
0,22.0,22.0,3,1716991825.288873,42
95,3900.0,3858.0,0,1716991825.2889123,42
94,3880.0,3880.0,1,1716991825.2889574,42
95,3900.0,3858.0,0,1716991825.2889965,42
94,3880.0,3880.0,1,1716991825.2890363,42
94,3880.0,3880.0,1,1716991825.2890756,42
94,3880.0,3880.0,1,1716991825.289114,42
0,22.0,22.0,3,1716991825.2891543,42
94,3880.0,3880.0,1,1716991825.2891972,42
94,3882.0,3882.0,1,1716991825.2892537,42
95,3900.0,3860.0,0,1716991825.289295,42
94,3882.0,3882.0,1,1716991825.2893322,42
94,3882.0,3882.0,1,1716991825.2893732,42
0,22.0,22.0,3,1716991825.2894118,42
94,3880.0,3880.0,1,1716991825.2894514,42
94,3880.0,3880.0,1,1716991825.2894907,42
94,3880.0,3880.0,1,1716991825.2895353,42
94,3880.0,3880.0,1,1716991825.2895737,42
95,3900.0,3858.0,0,1716991825.289613,42
94,3880.0,3880.0,1,1716991825.2896516,42
0,22.0,22.0,3,1716991825.289691,42
94,3880.0,3880.0,1,1716991825.28973,42
94,3880.0,3880.0,1,1716991825.2897694,42
95,3898.0,3858.0,0,1716991825.2898078,42
94,3882.0,3882.0,1,1716991825.2898474,42
94,3882.0,3882.0,1,1716991825.2898874,42
94,3882.0,3882.0,1,1716991825.289926,42
0,24.0,24.0,3,1716991825.2899656,42
94,3882.0,3882.0,1,1716991825.2900047,42
94,3880.0,3880.0,1,1716991825.2900555,42
94,3880.0,3880.0,1,1716991825.2901032,42
94,3880.0,3880.0,1,1716991825.2901428,42
94,3882.0,3882.0,1,1716991825.2901814,42
0,23.0,23.0,3,1716991825.290221,42
94,3882.0,3882.0,1,1716991825.2902608,42
94,3882.0,3882.0,1,1716991825.2903001,42
95,3900.0,3858.0,0,1716991825.290339,42
94,3882.0,3882.0,1,1716991825.2903886,42
94,3880.0,3880.0,1,1716991825.2904289,42
94,3880.0,3880.0,1,1716991825.2904675,42
0,22.0,22.0,3,1716991825.2905061,42
94,3880.0,3880.0,1,1716991825.2905455,42
94,3880.0,3880.0,1,1716991825.2905905,42
95,3900.0,3860.0,0,1716991825.2906406,42
94,3880.0,3880.0,1,1716991825.2906797,42
94,3880.0,3880.0,1,1716991825.290721,42
0,21.0,21.0,3,1716991825.2907605,42
94,3880.0,3880.0,1,1716991825.290817,42
95,3900.0,3858.0,0,1716991825.290855,42
94,3882.0,3882.0,1,1716991825.2908936,42
94,3882.0,3882.0,1,1716991825.2909324,42
94,3882.0,3882.0,1,1716991825.2909713,42
94,3880.0,3880.0,1,1716991825.291011,42
0,22.0,22.0,3,1716991825.2910492,42
94,3880.0,3880.0,1,1716991825.2910893,42
94,3880.0,3880.0,1,1716991825.2911334,42
94,3880.0,3880.0,1,1716991825.2911718,42
95,3900.0,3858.0,0,1716991825.2912107,42
94,3882.0,3882.0,1,1716991825.2912476,42
94,3882.0,3882.0,1,1716991825.2912858,42
0,23.0,23.0,3,1716991825.291325,42
94,3882.0,3882.0,1,1716991825.2913651,42
94,3880.0,3880.0,1,1716991825.291404,42
94,3880.0,3880.0,1,1716991825.2914457,42
95,3900.0,3860.0,0,1716991825.2914858,42
94,3880.0,3880.0,1,1716991825.2915258,42
94,3880.0,3880.0,1,1716991825.2915661,42
0,21.0,21.0,3,1716991825.291603,42
94,3880.0,3880.0,1,1716991825.2916434,42
95,3900.0,3858.0,0,1716991825.2916894,42
94,3880.0,3880.0,1,1716991825.2917275,42
94,3880.0,3880.0,1,1716991825.291765,42
94,3880.0,3880.0,1,1716991825.291803,42
95,3900.0,3858.0,0,1716991825.2918444,42
0,22.0,22.0,3,1716991825.2918854,42
94,3880.0,3880.0,1,1716991825.291925,42
94,3880.0,3880.0,1,1716991825.2919648,42
94,3880.0,3880.0,1,1716991825.2920191,42
94,3880.0,3880.0,1,1716991825.2920575,42
94,3880.0,3880.0,1,1716991825.292097,42
94,3880.0,3880.0,1,1716991825.2921429,42
94,3882.0,3882.0,1,1716991825.292182,42
95,3900.0,3858.0,0,1716991825.2922359,42
94,3882.0,3882.0,1,1716991825.2922738,42
94,3882.0,3882.0,1,1716991825.2923136,42
0,23.0,23.0,3,1716991825.2923522,42
94,3882.0,3882.0,1,1716991825.292391,42
94,3882.0,3882.0,1,1716991825.292429,42
94,3882.0,3882.0,1,1716991825.2924697,42
94,3882.0,3882.0,1,1716991825.292508,42
95,3900.0,3858.0,0,1716991825.292546,42
94,3882.0,3882.0,1,1716991825.292584,42
0,23.0,23.0,3,1716991825.2926223,42
94,3882.0,3882.0,1,1716991825.2926624,42
95,3900.0,3858.0,0,1716991825.2927032,42
94,3882.0,3882.0,1,1716991825.2927516,42
94,3880.0,3880.0,1,1716991825.2927895,42
94,3880.0,3880.0,1,1716991825.2928278,42
95,3900.0,3860.0,0,1716991825.2928662,42
94,3880.0,3880.0,1,1716991825.2929041,42
0,21.0,21.0,3,1716991825.292942,42
94,3880.0,3880.0,1,1716991825.2929854,42
94,3880.0,3880.0,1,1716991825.2930279,42
94,3880.0,3880.0,1,1716991825.293077,42
95,3900.0,3860.0,0,1716991825.293114,42
94,3880.0,3880.0,1,1716991825.293153,42
94,3880.0,3880.0,1,1716991825.2931914,42
0,20.0,20.0,3,1716991825.2932303,42
94,3880.0,3880.0,1,1716991825.2932775,42
95,3900.0,3860.0,0,1716991825.2933152,42
94,3880.0,3880.0,1,1716991825.2933538,42
94,3880.0,3880.0,1,1716991825.2933924,42
94,3880.0,3880.0,1,1716991825.2934303,42
0,21.0,21.0,3,1716991825.2934687,42
94,3880.0,3880.0,1,1716991825.2935066,42
94,3882.0,3882.0,1,1716991825.2935452,42
94,3882.0,3882.0,1,1716991825.2935843,42
94,3882.0,3882.0,1,1716991825.293624,42
0,23.0,23.0,3,1716991825.2936614,42
95,3900.0,3858.0,0,1716991825.293698,42
