ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992392.5893555,42
94,3878.0,3878.0,1,1716992392.589428,42
94,3878.0,3878.0,1,1716992392.589499,42
94,3878.0,3878.0,1,1716992392.5895698,42
94,3878.0,3878.0,1,1716992392.5896406,42
88,3642.0,3600.0,0,1716992392.5897114,42
94,3878.0,3878.0,1,1716992392.5897825,42
94,3878.0,3878.0,1,1716992392.5898542,42
88,3642.0,3600.0,0,1716992392.5899239,42
94,3878.0,3878.0,1,1716992392.5899937,42
94,3880.0,3880.0,1,1716992392.590065,42
94,3880.0,3880.0,1,1716992392.5901344,42
88,3642.0,3600.0,0,1716992392.5902214,42
