ptc,force,position,actuator_id,timestamp,src_node_id
95,3896.0,3856.0,0,1716992271.6494868,42
0,24.0,24.0,3,1716992271.6495655,42
94,3880.0,3880.0,1,1716992271.6496413,42
94,3880.0,3880.0,1,1716992271.6497462,42
94,3880.0,3880.0,1,1716992271.6498945,42
94,3880.0,3880.0,1,1716992271.6500273,42
0,23.0,23.0,3,1716992271.6501348,42
94,3880.0,3880.0,1,1716992271.650207,42
94,3878.0,3878.0,1,1716992271.6502976,42
95,3896.0,3856.0,0,1716992271.650368,42
94,3878.0,3878.0,1,1716992271.6504383,42
94,3878.0,3878.0,1,1716992271.6505089,42
94,3880.0,3880.0,1,1716992271.6505785,42
0,23.0,23.0,3,1716992271.650648,42
94,3880.0,3880.0,1,1716992271.6507187,42
94,3880.0,3880.0,1,1716992271.6507876,42
94,3880.0,3880.0,1,1716992271.650857,42
94,3880.0,3880.0,1,1716992271.6509264,42
94,3880.0,3880.0,1,1716992271.6510131,42
0,24.0,24.0,3,1716992271.6510835,42
95,3896.0,3856.0,0,1716992271.6511543,42
94,3880.0,3880.0,1,1716992271.6512244,42
95,3898.0,3856.0,0,1716992271.6512945,42
94,3878.0,3878.0,1,1716992271.651365,42
94,3878.0,3878.0,1,1716992271.651436,42
94,3878.0,3878.0,1,1716992271.6515048,42
0,22.0,22.0,3,1716992271.6515884,42
95,3898.0,3856.0,0,1716992271.651661,42
94,3880.0,3880.0,1,1716992271.6517298,42
94,3880.0,3880.0,1,1716992271.6518037,42
94,3880.0,3880.0,1,1716992271.651874,42
94,3880.0,3880.0,1,1716992271.651954,42
95,3898.0,3856.0,0,1716992271.6520672,42
0,23.0,23.0,3,1716992271.6521401,42
94,3880.0,3880.0,1,1716992271.6522105,42
94,3880.0,3880.0,1,1716992271.65228,42
95,3896.0,3856.0,0,1716992271.6523502,42
94,3878.0,3878.0,1,1716992271.652419,42
94,3878.0,3878.0,1,1716992271.6524904,42
0,23.0,23.0,3,1716992271.6525593,42
94,3878.0,3878.0,1,1716992271.6526327,42
95,3898.0,3856.0,0,1716992271.6527011,42
94,3880.0,3880.0,1,1716992271.6527703,42
94,3880.0,3880.0,1,1716992271.65284,42
94,3880.0,3880.0,1,1716992271.6529205,42
95,3898.0,3856.0,0,1716992271.652991,42
94,3880.0,3880.0,1,1716992271.6530614,42
0,23.0,23.0,3,1716992271.6531303,42
94,3878.0,3878.0,1,1716992271.6532013,42
94,3878.0,3878.0,1,1716992271.6532712,42
95,3896.0,3856.0,0,1716992271.6533403,42
94,3878.0,3878.0,1,1716992271.6534097,42
94,3880.0,3880.0,1,1716992271.6534865,42
94,3880.0,3880.0,1,1716992271.6535568,42
0,23.0,23.0,3,1716992271.6536264,42
94,3880.0,3880.0,1,1716992271.6536958,42
95,3898.0,3856.0,0,1716992271.6537662,42
94,3880.0,3880.0,1,1716992271.6538453,42
95,3898.0,3856.0,0,1716992271.653915,42
94,3880.0,3880.0,1,1716992271.6539848,42
94,3880.0,3880.0,1,1716992271.654055,42
94,3880.0,3880.0,1,1716992271.6541345,42
0,23.0,23.0,3,1716992271.654205,42
94,3878.0,3878.0,1,1716992271.6542757,42
94,3878.0,3878.0,1,1716992271.654346,42
94,3878.0,3878.0,1,1716992271.654415,42
94,3878.0,3878.0,1,1716992271.654486,42
95,3896.0,3856.0,0,1716992271.6545565,42
0,23.0,23.0,3,1716992271.654637,42
94,3878.0,3878.0,1,1716992271.654708,42
94,3878.0,3878.0,1,1716992271.6547792,42
94,3880.0,3880.0,1,1716992271.654859,42
94,3880.0,3880.0,1,1716992271.6549299,42
94,3880.0,3880.0,1,1716992271.6550002,42
94,3880.0,3880.0,1,1716992271.6550708,42
94,3878.0,3878.0,1,1716992271.6551404,42
94,3878.0,3878.0,1,1716992271.6552112,42
94,3878.0,3878.0,1,1716992271.6552818,42
0,23.0,23.0,3,1716992271.655352,42
94,3878.0,3878.0,1,1716992271.6554215,42
94,3880.0,3880.0,1,1716992271.655491,42
94,3880.0,3880.0,1,1716992271.655561,42
94,3880.0,3880.0,1,1716992271.655631,42
94,3878.0,3878.0,1,1716992271.655701,42
0,22.0,22.0,3,1716992271.6557813,42
95,3898.0,3856.0,0,1716992271.6558523,42
94,3878.0,3878.0,1,1716992271.6559217,42
94,3878.0,3878.0,1,1716992271.6560075,42
94,3878.0,3878.0,1,1716992271.6560943,42
94,3878.0,3878.0,1,1716992271.6561646,42
94,3878.0,3878.0,1,1716992271.6562552,42
0,23.0,23.0,3,1716992271.6563272,42
94,3878.0,3878.0,1,1716992271.6563978,42
95,3896.0,3856.0,0,1716992271.656468,42
94,3880.0,3880.0,1,1716992271.6565385,42
94,3880.0,3880.0,1,1716992271.6566532,42
94,3880.0,3880.0,1,1716992271.656779,42
94,3880.0,3880.0,1,1716992271.6568727,42
0,23.0,23.0,3,1716992271.6569433,42
94,3880.0,3880.0,1,1716992271.6570137,42
94,3880.0,3880.0,1,1716992271.6570845,42
94,3880.0,3880.0,1,1716992271.6571558,42
94,3880.0,3880.0,1,1716992271.6572459,42
94,3880.0,3880.0,1,1716992271.6573184,42
94,3880.0,3880.0,1,1716992271.65739,42
94,3880.0,3880.0,1,1716992271.6574605,42
94,3880.0,3880.0,1,1716992271.6575482,42
94,3880.0,3880.0,1,1716992271.6576843,42
0,23.0,23.0,3,1716992271.657768,42
94,3880.0,3880.0,1,1716992271.657841,42
94,3880.0,3880.0,1,1716992271.6579266,42
95,3898.0,3856.0,0,1716992271.658015,42
94,3880.0,3880.0,1,1716992271.6580863,42
95,3898.0,3856.0,0,1716992271.6581557,42
94,3880.0,3880.0,1,1716992271.658247,42
94,3880.0,3880.0,1,1716992271.658319,42
0,23.0,23.0,3,1716992271.658391,42
94,3878.0,3878.0,1,1716992271.6584804,42
95,3896.0,3856.0,0,1716992271.6585784,42
94,3878.0,3878.0,1,1716992271.6587079,42
94,3878.0,3878.0,1,1716992271.6588356,42
94,3880.0,3880.0,1,1716992271.6589086,42
94,3880.0,3880.0,1,1716992271.6589792,42
0,24.0,24.0,3,1716992271.6590493,42
94,3880.0,3880.0,1,1716992271.6591356,42
94,3880.0,3880.0,1,1716992271.659262,42
94,3878.0,3878.0,1,1716992271.6593328,42
94,3878.0,3878.0,1,1716992271.6594167,42
0,22.0,22.0,3,1716992271.6594865,42
95,3898.0,3856.0,0,1716992271.6595573,42
94,3880.0,3880.0,1,1716992271.6596277,42
94,3880.0,3880.0,1,1716992271.659699,42
94,3880.0,3880.0,1,1716992271.659768,42
95,3898.0,3856.0,0,1716992271.6598377,42
94,3880.0,3880.0,1,1716992271.6599083,42
94,3878.0,3878.0,1,1716992271.659982,42
0,23.0,23.0,3,1716992271.660089,42
94,3878.0,3878.0,1,1716992271.6602278,42
94,3878.0,3878.0,1,1716992271.6603534,42
94,3878.0,3878.0,1,1716992271.6604328,42
94,3878.0,3878.0,1,1716992271.6605427,42
0,24.0,24.0,3,1716992271.66065,42
94,3878.0,3878.0,1,1716992271.6607723,42
95,3896.0,3854.0,0,1716992271.660881,42
94,3878.0,3878.0,1,1716992271.661004,42
94,3878.0,3878.0,1,1716992271.6611352,42
94,3878.0,3878.0,1,1716992271.6612577,42
94,3878.0,3878.0,1,1716992271.6613834,42
0,22.0,22.0,3,1716992271.6615114,42
94,3878.0,3878.0,1,1716992271.661641,42
95,3898.0,3856.0,0,1716992271.6618,42
94,3878.0,3878.0,1,1716992271.6619375,42
94,3878.0,3878.0,1,1716992271.662076,42
95,3898.0,3856.0,0,1716992271.6622243,42
94,3878.0,3878.0,1,1716992271.6623523,42
94,3878.0,3878.0,1,1716992271.6624744,42
0,22.0,22.0,3,1716992271.6626048,42
94,3878.0,3878.0,1,1716992271.6627278,42
94,3878.0,3878.0,1,1716992271.6628082,42
94,3880.0,3880.0,1,1716992271.6629324,42
94,3880.0,3880.0,1,1716992271.6630569,42
94,3880.0,3880.0,1,1716992271.66313,42
0,23.0,23.0,3,1716992271.663246,42
94,3880.0,3880.0,1,1716992271.6633408,42
95,3896.0,3856.0,0,1716992271.6634471,42
94,3878.0,3878.0,1,1716992271.6635742,42
94,3878.0,3878.0,1,1716992271.663708,42
94,3878.0,3878.0,1,1716992271.6637886,42
0,22.0,22.0,3,1716992271.6638596,42
94,3878.0,3878.0,1,1716992271.6639302,42
94,3878.0,3878.0,1,1716992271.6640406,42
95,3898.0,3856.0,0,1716992271.664115,42
94,3878.0,3878.0,1,1716992271.6641855,42
94,3880.0,3880.0,1,1716992271.664256,42
0,24.0,24.0,3,1716992271.6643262,42
94,3880.0,3880.0,1,1716992271.6643965,42
94,3880.0,3880.0,1,1716992271.6644683,42
95,3896.0,3854.0,0,1716992271.664555,42
