ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716992256.981591,42
94,3878.0,3878.0,1,1716992256.9816382,42
94,3878.0,3878.0,1,1716992256.981684,42
0,14.0,14.0,3,1716992256.98173,42
94,3878.0,3878.0,1,1716992256.9817767,42
94,3878.0,3878.0,1,1716992256.981822,42
94,3878.0,3878.0,1,1716992256.9818678,42
95,3906.0,3864.0,0,1716992256.981914,42
94,3878.0,3878.0,1,1716992256.9819596,42
94,3880.0,3880.0,1,1716992256.9820058,42
0,15.0,15.0,3,1716992256.9820569,42
94,3880.0,3880.0,1,1716992256.9821033,42
94,3880.0,3880.0,1,1716992256.9821503,42
95,3906.0,3864.0,0,1716992256.982197,42
94,3880.0,3880.0,1,1716992256.9822576,42
94,3878.0,3878.0,1,1716992256.9823058,42
94,3878.0,3878.0,1,1716992256.9823518,42
0,14.0,14.0,3,1716992256.9823983,42
94,3878.0,3878.0,1,1716992256.982445,42
95,3906.0,3864.0,0,1716992256.9824915,42
94,3878.0,3878.0,1,1716992256.9825382,42
94,3878.0,3878.0,1,1716992256.9825845,42
94,3878.0,3878.0,1,1716992256.9826329,42
94,3878.0,3878.0,1,1716992256.98269,42
0,14.0,14.0,3,1716992256.9827428,42
94,3878.0,3878.0,1,1716992256.9827907,42
95,3906.0,3864.0,0,1716992256.9828372,42
94,3878.0,3878.0,1,1716992256.9828832,42
94,3878.0,3878.0,1,1716992256.9829316,42
94,3878.0,3878.0,1,1716992256.9829926,42
95,3906.0,3864.0,0,1716992256.9830725,42
94,3878.0,3878.0,1,1716992256.983181,42
94,3878.0,3878.0,1,1716992256.983243,42
94,3878.0,3878.0,1,1716992256.983304,42
95,3904.0,3864.0,0,1716992256.9833755,42
94,3878.0,3878.0,1,1716992256.9834306,42
94,3878.0,3878.0,1,1716992256.9835012,42
0,15.0,15.0,3,1716992256.983559,42
94,3878.0,3878.0,1,1716992256.9836323,42
94,3878.0,3878.0,1,1716992256.9837205,42
94,3880.0,3880.0,1,1716992256.9837801,42
94,3880.0,3880.0,1,1716992256.9838166,42
94,3880.0,3880.0,1,1716992256.9838512,42
0,15.0,15.0,3,1716992256.9838927,42
95,3906.0,3864.0,0,1716992256.9839282,42
94,3878.0,3878.0,1,1716992256.9839637,42
94,3878.0,3878.0,1,1716992256.9840338,42
94,3878.0,3878.0,1,1716992256.9840696,42
94,3878.0,3878.0,1,1716992256.9841056,42
94,3878.0,3878.0,1,1716992256.984139,42
0,13.0,13.0,3,1716992256.9841776,42
94,3878.0,3878.0,1,1716992256.9842365,42
94,3878.0,3878.0,1,1716992256.9842937,42
94,3878.0,3878.0,1,1716992256.984353,42
94,3878.0,3878.0,1,1716992256.9844103,42
0,13.0,13.0,3,1716992256.9844728,42
95,3906.0,3866.0,0,1716992256.984538,42
94,3878.0,3878.0,1,1716992256.984622,42
94,3880.0,3880.0,1,1716992256.984685,42
94,3880.0,3880.0,1,1716992256.9847467,42
94,3880.0,3880.0,1,1716992256.9848094,42
95,3906.0,3866.0,0,1716992256.9848723,42
0,13.0,13.0,3,1716992256.9849746,42
94,3878.0,3878.0,1,1716992256.985047,42
94,3878.0,3878.0,1,1716992256.9851098,42
94,3878.0,3878.0,1,1716992256.9851463,42
95,3906.0,3864.0,0,1716992256.985201,42
94,3878.0,3878.0,1,1716992256.9852662,42
0,14.0,14.0,3,1716992256.9853096,42
94,3878.0,3878.0,1,1716992256.985363,42
94,3878.0,3878.0,1,1716992256.9853985,42
95,3906.0,3864.0,0,1716992256.9854434,42
94,3880.0,3880.0,1,1716992256.9855025,42
94,3880.0,3880.0,1,1716992256.9855752,42
94,3880.0,3880.0,1,1716992256.985629,42
0,15.0,15.0,3,1716992256.9856644,42
95,3906.0,3864.0,0,1716992256.9856987,42
94,3880.0,3880.0,1,1716992256.985739,42
94,3878.0,3878.0,1,1716992256.9857736,42
94,3878.0,3878.0,1,1716992256.9858127,42
95,3906.0,3864.0,0,1716992256.9858468,42
94,3878.0,3878.0,1,1716992256.9858809,42
0,14.0,14.0,3,1716992256.9859161,42
94,3878.0,3878.0,1,1716992256.985951,42
95,3906.0,3864.0,0,1716992256.9859848,42
94,3878.0,3878.0,1,1716992256.986019,42
94,3878.0,3878.0,1,1716992256.9860528,42
94,3878.0,3878.0,1,1716992256.9860866,42
94,3878.0,3878.0,1,1716992256.9861255,42
0,14.0,14.0,3,1716992256.9861648,42
94,3878.0,3878.0,1,1716992256.9862044,42
94,3878.0,3878.0,1,1716992256.9862385,42
94,3878.0,3878.0,1,1716992256.986273,42
95,3904.0,3864.0,0,1716992256.9863074,42
94,3878.0,3878.0,1,1716992256.9863417,42
94,3878.0,3878.0,1,1716992256.986377,42
0,15.0,15.0,3,1716992256.9864109,42
94,3880.0,3880.0,1,1716992256.9864457,42
95,3906.0,3866.0,0,1716992256.9864795,42
94,3880.0,3880.0,1,1716992256.9865139,42
94,3880.0,3880.0,1,1716992256.9865487,42
94,3878.0,3878.0,1,1716992256.9865832,42
95,3906.0,3864.0,0,1716992256.9866173,42
94,3878.0,3878.0,1,1716992256.98666,42
94,3878.0,3878.0,1,1716992256.9866943,42
94,3878.0,3878.0,1,1716992256.9867294,42
95,3906.0,3864.0,0,1716992256.9867642,42
94,3880.0,3880.0,1,1716992256.986809,42
94,3880.0,3880.0,1,1716992256.9868443,42
0,15.0,15.0,3,1716992256.9868793,42
94,3880.0,3880.0,1,1716992256.9869158,42
95,3906.0,3864.0,0,1716992256.9869504,42
94,3880.0,3880.0,1,1716992256.9869943,42
94,3880.0,3880.0,1,1716992256.9870403,42
94,3880.0,3880.0,1,1716992256.9870763,42
95,3906.0,3864.0,0,1716992256.9871113,42
94,3880.0,3880.0,1,1716992256.9871547,42
0,14.0,14.0,3,1716992256.9871955,42
95,3906.0,3866.0,0,1716992256.987234,42
