ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716992229.8094187,42
95,3908.0,3866.0,0,1716992229.809499,42
94,3878.0,3878.0,1,1716992229.8095753,42
95,3908.0,3866.0,0,1716992229.809655,42
94,3878.0,3878.0,1,1716992229.809754,42
0,12.0,12.0,3,1716992229.80986,42
94,3878.0,3878.0,1,1716992229.8099391,42
94,3878.0,3878.0,1,1716992229.8100152,42
94,3878.0,3878.0,1,1716992229.8100905,42
95,3906.0,3866.0,0,1716992229.8101625,42
94,3878.0,3878.0,1,1716992229.8102357,42
95,3906.0,3864.0,0,1716992229.81031,42
94,3880.0,3880.0,1,1716992229.8103878,42
0,15.0,15.0,3,1716992229.8104599,42
94,3880.0,3880.0,1,1716992229.8105347,42
94,3880.0,3880.0,1,1716992229.8106093,42
94,3880.0,3880.0,1,1716992229.8106918,42
94,3880.0,3880.0,1,1716992229.8107984,42
94,3880.0,3880.0,1,1716992229.810868,42
0,14.0,14.0,3,1716992229.8109484,42
94,3880.0,3880.0,1,1716992229.8110173,42
95,3906.0,3864.0,0,1716992229.8110852,42
94,3880.0,3880.0,1,1716992229.8111753,42
94,3880.0,3880.0,1,1716992229.8112457,42
94,3880.0,3880.0,1,1716992229.811317,42
0,14.0,14.0,3,1716992229.8113868,42
94,3878.0,3878.0,1,1716992229.8114595,42
95,3906.0,3864.0,0,1716992229.8115292,42
94,3878.0,3878.0,1,1716992229.8115988,42
94,3878.0,3878.0,1,1716992229.8116698,42
94,3878.0,3878.0,1,1716992229.8117392,42
0,13.0,13.0,3,1716992229.8118093,42
95,3906.0,3866.0,0,1716992229.81189,42
94,3878.0,3878.0,1,1716992229.8119593,42
94,3878.0,3878.0,1,1716992229.8120687,42
94,3880.0,3880.0,1,1716992229.8121402,42
95,3906.0,3864.0,0,1716992229.8122098,42
94,3880.0,3880.0,1,1716992229.8122787,42
94,3880.0,3880.0,1,1716992229.8123512,42
94,3878.0,3878.0,1,1716992229.81242,42
95,3906.0,3866.0,0,1716992229.812488,42
94,3878.0,3878.0,1,1716992229.8125567,42
94,3878.0,3878.0,1,1716992229.8126264,42
94,3878.0,3878.0,1,1716992229.8126953,42
0,13.0,13.0,3,1716992229.8127637,42
94,3878.0,3878.0,1,1716992229.8128436,42
94,3878.0,3878.0,1,1716992229.8129137,42
94,3878.0,3878.0,1,1716992229.812992,42
94,3880.0,3880.0,1,1716992229.8130605,42
94,3880.0,3880.0,1,1716992229.8131309,42
0,13.0,13.0,3,1716992229.8132014,42
94,3880.0,3880.0,1,1716992229.8132706,42
94,3880.0,3880.0,1,1716992229.81334,42
94,3880.0,3880.0,1,1716992229.8134098,42
94,3880.0,3880.0,1,1716992229.8134792,42
94,3880.0,3880.0,1,1716992229.8135574,42
0,14.0,14.0,3,1716992229.8136265,42
94,3878.0,3878.0,1,1716992229.8136973,42
95,3906.0,3866.0,0,1716992229.813775,42
94,3878.0,3878.0,1,1716992229.8138452,42
94,3878.0,3878.0,1,1716992229.8139162,42
94,3878.0,3878.0,1,1716992229.8139863,42
95,3906.0,3866.0,0,1716992229.814056,42
0,13.0,13.0,3,1716992229.814126,42
94,3878.0,3878.0,1,1716992229.8141956,42
94,3878.0,3878.0,1,1716992229.8142655,42
94,3880.0,3880.0,1,1716992229.8143356,42
95,3906.0,3864.0,0,1716992229.814405,42
94,3880.0,3880.0,1,1716992229.8144743,42
94,3880.0,3880.0,1,1716992229.8145437,42
94,3880.0,3880.0,1,1716992229.8146145,42
94,3880.0,3880.0,1,1716992229.8146842,42
95,3906.0,3866.0,0,1716992229.8147643,42
