ptc,force,position,actuator_id,timestamp,src_node_id
0,15.0,15.0,3,1716992157.3183522,42
94,3880.0,3880.0,1,1716992157.31837,42
94,3880.0,3880.0,1,1716992157.3183885,42
95,3906.0,3866.0,0,1716992157.3184063,42
94,3880.0,3880.0,1,1716992157.3184242,42
94,3880.0,3880.0,1,1716992157.318443,42
0,14.0,14.0,3,1716992157.3184612,42
94,3880.0,3880.0,1,1716992157.3184814,42
94,3880.0,3880.0,1,1716992157.3184996,42
94,3880.0,3880.0,1,1716992157.31852,42
94,3880.0,3880.0,1,1716992157.3185382,42
95,3906.0,3866.0,0,1716992157.3185563,42
94,3880.0,3880.0,1,1716992157.3185747,42
0,13.0,13.0,3,1716992157.3185933,42
94,3878.0,3878.0,1,1716992157.3186116,42
94,3878.0,3878.0,1,1716992157.3186302,42
94,3878.0,3878.0,1,1716992157.318648,42
94,3878.0,3878.0,1,1716992157.3186665,42
95,3906.0,3864.0,0,1716992157.3186867,42
94,3880.0,3880.0,1,1716992157.3187046,42
0,15.0,15.0,3,1716992157.318725,42
94,3880.0,3880.0,1,1716992157.3187435,42
94,3880.0,3880.0,1,1716992157.318762,42
94,3878.0,3878.0,1,1716992157.3187802,42
95,3906.0,3866.0,0,1716992157.3187983,42
94,3878.0,3878.0,1,1716992157.3188164,42
94,3878.0,3878.0,1,1716992157.3188353,42
0,13.0,13.0,3,1716992157.3188531,42
94,3878.0,3878.0,1,1716992157.3188713,42
94,3878.0,3878.0,1,1716992157.3188891,42
94,3878.0,3878.0,1,1716992157.3189075,42
94,3878.0,3878.0,1,1716992157.3189256,42
0,13.0,13.0,3,1716992157.3189435,42
95,3908.0,3866.0,0,1716992157.3189645,42
94,3880.0,3880.0,1,1716992157.3189826,42
94,3880.0,3880.0,1,1716992157.3190017,42
94,3880.0,3880.0,1,1716992157.31902,42
94,3878.0,3878.0,1,1716992157.3190382,42
95,3906.0,3866.0,0,1716992157.3190582,42
0,13.0,13.0,3,1716992157.3190763,42
94,3878.0,3878.0,1,1716992157.3190944,42
94,3880.0,3880.0,1,1716992157.3191128,42
94,3880.0,3880.0,1,1716992157.3191311,42
94,3880.0,3880.0,1,1716992157.3191497,42
95,3906.0,3866.0,0,1716992157.319168,42
94,3880.0,3880.0,1,1716992157.319186,42
94,3878.0,3878.0,1,1716992157.3192062,42
94,3878.0,3878.0,1,1716992157.319224,42
94,3878.0,3878.0,1,1716992157.3192427,42
95,3906.0,3864.0,0,1716992157.3192604,42
94,3880.0,3880.0,1,1716992157.319279,42
0,15.0,15.0,3,1716992157.3192968,42
94,3880.0,3880.0,1,1716992157.3193173,42
94,3880.0,3880.0,1,1716992157.3193352,42
94,3880.0,3880.0,1,1716992157.3193536,42
95,3906.0,3866.0,0,1716992157.3193715,42
94,3880.0,3880.0,1,1716992157.3193893,42
94,3880.0,3880.0,1,1716992157.3194082,42
0,14.0,14.0,3,1716992157.319426,42
94,3880.0,3880.0,1,1716992157.3194447,42
94,3880.0,3880.0,1,1716992157.3194647,42
94,3880.0,3880.0,1,1716992157.3194838,42
94,3880.0,3880.0,1,1716992157.3195019,42
95,3906.0,3866.0,0,1716992157.31954,42
0,14.0,14.0,3,1716992157.319559,42
94,3878.0,3878.0,1,1716992157.3195775,42
95,3906.0,3866.0,0,1716992157.319596,42
94,3878.0,3878.0,1,1716992157.319614,42
94,3878.0,3878.0,1,1716992157.3196325,42
94,3878.0,3878.0,1,1716992157.3196514,42
95,3906.0,3866.0,0,1716992157.3196692,42
0,13.0,13.0,3,1716992157.3196876,42
94,3878.0,3878.0,1,1716992157.319706,42
94,3878.0,3878.0,1,1716992157.3197262,42
94,3880.0,3880.0,1,1716992157.3197448,42
94,3880.0,3880.0,1,1716992157.319763,42
0,15.0,15.0,3,1716992157.3197813,42
94,3880.0,3880.0,1,1716992157.319799,42
94,3880.0,3880.0,1,1716992157.319817,42
94,3880.0,3880.0,1,1716992157.3198354,42
94,3880.0,3880.0,1,1716992157.3198533,42
94,3880.0,3880.0,1,1716992157.3198714,42
0,13.0,13.0,3,1716992157.319892,42
94,3880.0,3880.0,1,1716992157.31991,42
95,3908.0,3866.0,0,1716992157.3199282,42
