ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716992016.8950713,42
88,3640.0,3600.0,0,1716992016.8951175,42
94,3878.0,3878.0,1,1716992016.8951712,42
94,3878.0,3878.0,1,1716992016.8952188,42
94,3878.0,3878.0,1,1716992016.895266,42
94,3878.0,3878.0,1,1716992016.8953123,42
88,3640.0,3600.0,0,1716992016.8953588,42
94,3878.0,3878.0,1,1716992016.8954046,42
94,3878.0,3878.0,1,1716992016.8954513,42
94,3878.0,3878.0,1,1716992016.895498,42
94,3878.0,3878.0,1,1716992016.8955445,42
94,3878.0,3878.0,1,1716992016.8955913,42
88,3640.0,3600.0,0,1716992016.8956373,42
94,3878.0,3878.0,1,1716992016.8956892,42
94,3878.0,3878.0,1,1716992016.895735,42
94,3878.0,3878.0,1,1716992016.8957806,42
88,3640.0,3600.0,0,1716992016.8958273,42
94,3878.0,3878.0,1,1716992016.8958738,42
94,3878.0,3878.0,1,1716992016.89592,42
94,3878.0,3878.0,1,1716992016.895967,42
94,3878.0,3878.0,1,1716992016.8960297,42
88,3640.0,3600.0,0,1716992016.896077,42
94,3878.0,3878.0,1,1716992016.8961232,42
94,3878.0,3878.0,1,1716992016.8961694,42
94,3878.0,3878.0,1,1716992016.8962154,42
94,3878.0,3878.0,1,1716992016.896262,42
88,3640.0,3600.0,0,1716992016.8963077,42
