ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992144.710933,42
94,3880.0,3880.0,1,1716992144.710975,42
95,3908.0,3866.0,0,1716992144.711017,42
94,3880.0,3880.0,1,1716992144.71106,42
0,13.0,13.0,3,1716992144.7111068,42
94,3880.0,3880.0,1,1716992144.711148,42
94,3880.0,3880.0,1,1716992144.7111945,42
95,3906.0,3866.0,0,1716992144.7112367,42
94,3880.0,3880.0,1,1716992144.711278,42
94,3880.0,3880.0,1,1716992144.7113206,42
0,14.0,14.0,3,1716992144.7113636,42
94,3880.0,3880.0,1,1716992144.7114062,42
95,3906.0,3866.0,0,1716992144.7114487,42
94,3880.0,3880.0,1,1716992144.7114916,42
94,3880.0,3880.0,1,1716992144.7115343,42
94,3880.0,3880.0,1,1716992144.7115774,42
94,3880.0,3880.0,1,1716992144.7116199,42
95,3906.0,3866.0,0,1716992144.711668,42
94,3880.0,3880.0,1,1716992144.7117102,42
94,3880.0,3880.0,1,1716992144.711783,42
94,3880.0,3880.0,1,1716992144.7118254,42
94,3880.0,3880.0,1,1716992144.711867,42
0,13.0,13.0,3,1716992144.7119098,42
94,3880.0,3880.0,1,1716992144.7119527,42
95,3908.0,3866.0,0,1716992144.712008,42
94,3880.0,3880.0,1,1716992144.7120514,42
94,3880.0,3880.0,1,1716992144.7120926,42
94,3880.0,3880.0,1,1716992144.7121363,42
95,3908.0,3866.0,0,1716992144.712178,42
94,3880.0,3880.0,1,1716992144.7122202,42
0,13.0,13.0,3,1716992144.7122684,42
94,3880.0,3880.0,1,1716992144.7123208,42
94,3880.0,3880.0,1,1716992144.7123642,42
95,3908.0,3866.0,0,1716992144.7124066,42
94,3880.0,3880.0,1,1716992144.7124488,42
94,3880.0,3880.0,1,1716992144.7124913,42
94,3878.0,3878.0,1,1716992144.7125337,42
0,13.0,13.0,3,1716992144.7125754,42
94,3878.0,3878.0,1,1716992144.7126443,42
94,3878.0,3878.0,1,1716992144.7126868,42
94,3880.0,3880.0,1,1716992144.712729,42
94,3880.0,3880.0,1,1716992144.7127712,42
0,14.0,14.0,3,1716992144.7128134,42
95,3906.0,3866.0,0,1716992144.7128575,42
94,3880.0,3880.0,1,1716992144.7129054,42
94,3880.0,3880.0,1,1716992144.7129498,42
94,3880.0,3880.0,1,1716992144.712993,42
94,3880.0,3880.0,1,1716992144.7130353,42
0,15.0,15.0,3,1716992144.713081,42
94,3880.0,3880.0,1,1716992144.7131236,42
95,3906.0,3866.0,0,1716992144.7131655,42
94,3880.0,3880.0,1,1716992144.713208,42
94,3880.0,3880.0,1,1716992144.713251,42
94,3880.0,3880.0,1,1716992144.7132926,42
0,14.0,14.0,3,1716992144.7133355,42
94,3880.0,3880.0,1,1716992144.7133796,42
94,3880.0,3880.0,1,1716992144.7134218,42
94,3880.0,3880.0,1,1716992144.7134862,42
94,3880.0,3880.0,1,1716992144.7135236,42
94,3880.0,3880.0,1,1716992144.7135613,42
0,14.0,14.0,3,1716992144.713599,42
94,3880.0,3880.0,1,1716992144.7136364,42
94,3880.0,3880.0,1,1716992144.7136724,42
94,3880.0,3880.0,1,1716992144.7137113,42
94,3880.0,3880.0,1,1716992144.7137485,42
94,3880.0,3880.0,1,1716992144.7137847,42
0,14.0,14.0,3,1716992144.713822,42
94,3880.0,3880.0,1,1716992144.7138615,42
94,3880.0,3880.0,1,1716992144.713897,42
94,3880.0,3880.0,1,1716992144.7139344,42
95,3908.0,3866.0,0,1716992144.7139788,42
94,3880.0,3880.0,1,1716992144.7140174,42
94,3880.0,3880.0,1,1716992144.7140558,42
0,13.0,13.0,3,1716992144.714092,42
94,3880.0,3880.0,1,1716992144.7141304,42
95,3906.0,3866.0,0,1716992144.714168,42
94,3880.0,3880.0,1,1716992144.7142057,42
94,3880.0,3880.0,1,1716992144.7142444,42
94,3880.0,3880.0,1,1716992144.7142813,42
0,14.0,14.0,3,1716992144.714325,42
94,3880.0,3880.0,1,1716992144.7143803,42
95,3908.0,3866.0,0,1716992144.7144156,42
94,3880.0,3880.0,1,1716992144.714453,42
94,3880.0,3880.0,1,1716992144.7144969,42
94,3880.0,3880.0,1,1716992144.7145333,42
0,14.0,14.0,3,1716992144.7145696,42
94,3880.0,3880.0,1,1716992144.7146063,42
95,3908.0,3866.0,0,1716992144.7146447,42
94,3880.0,3880.0,1,1716992144.7146833,42
94,3880.0,3880.0,1,1716992144.7147207,42
94,3880.0,3880.0,1,1716992144.7147593,42
95,3908.0,3866.0,0,1716992144.7148037,42
94,3880.0,3880.0,1,1716992144.7148418,42
0,13.0,13.0,3,1716992144.71488,42
94,3880.0,3880.0,1,1716992144.7149174,42
94,3880.0,3880.0,1,1716992144.7149591,42
94,3880.0,3880.0,1,1716992144.7149968,42
94,3880.0,3880.0,1,1716992144.7150364,42
94,3880.0,3880.0,1,1716992144.7150736,42
0,13.0,13.0,3,1716992144.7151103,42
95,3908.0,3866.0,0,1716992144.7151477,42
