ptc,force,position,actuator_id,timestamp,src_node_id
94,3890.0,3850.0,0,1716992117.368739,42
94,3880.0,3880.0,1,1716992117.3687618,42
94,3880.0,3880.0,1,1716992117.3687859,42
94,3880.0,3880.0,1,1716992117.3688097,42
0,30.0,30.0,3,1716992117.3688333,42
94,3880.0,3880.0,1,1716992117.3688579,42
94,3890.0,3850.0,0,1716992117.3688815,42
94,3880.0,3880.0,1,1716992117.3689046,42
94,3880.0,3880.0,1,1716992117.3689294,42
94,3880.0,3880.0,1,1716992117.3689532,42
94,3880.0,3880.0,1,1716992117.3689766,42
0,30.0,30.0,3,1716992117.369005,42
94,3880.0,3880.0,1,1716992117.3690488,42
94,3880.0,3880.0,1,1716992117.369086,42
94,3880.0,3880.0,1,1716992117.3691227,42
94,3880.0,3880.0,1,1716992117.3691602,42
94,3880.0,3880.0,1,1716992117.3691967,42
0,30.0,30.0,3,1716992117.3692472,42
94,3880.0,3880.0,1,1716992117.3692977,42
94,3880.0,3880.0,1,1716992117.3693366,42
94,3880.0,3880.0,1,1716992117.3693764,42
94,3880.0,3880.0,1,1716992117.3694196,42
94,3890.0,3850.0,0,1716992117.369463,42
0,30.0,30.0,3,1716992117.3695068,42
94,3880.0,3880.0,1,1716992117.369558,42
94,3880.0,3880.0,1,1716992117.3696024,42
94,3890.0,3848.0,0,1716992117.3696392,42
94,3880.0,3880.0,1,1716992117.369675,42
94,3880.0,3880.0,1,1716992117.3697124,42
0,31.0,31.0,3,1716992117.3697512,42
94,3880.0,3880.0,1,1716992117.3697925,42
94,3880.0,3880.0,1,1716992117.369818,42
94,3890.0,3850.0,0,1716992117.369841,42
94,3880.0,3880.0,1,1716992117.3698647,42
94,3880.0,3880.0,1,1716992117.369896,42
94,3880.0,3880.0,1,1716992117.3699367,42
94,3890.0,3850.0,0,1716992117.369975,42
94,3880.0,3880.0,1,1716992117.3700218,42
94,3878.0,3878.0,1,1716992117.3700624,42
94,3878.0,3878.0,1,1716992117.3700867,42
94,3878.0,3878.0,1,1716992117.3701103,42
0,31.0,31.0,3,1716992117.3701344,42
94,3880.0,3880.0,1,1716992117.3701594,42
94,3880.0,3880.0,1,1716992117.3701847,42
94,3880.0,3880.0,1,1716992117.370209,42
94,3890.0,3848.0,0,1716992117.3702338,42
94,3880.0,3880.0,1,1716992117.3702574,42
94,3880.0,3880.0,1,1716992117.3702836,42
0,31.0,31.0,3,1716992117.370308,42
94,3880.0,3880.0,1,1716992117.3703332,42
94,3880.0,3880.0,1,1716992117.3703578,42
94,3880.0,3880.0,1,1716992117.3703864,42
95,3892.0,3850.0,0,1716992117.3704102,42
94,3880.0,3880.0,1,1716992117.3704338,42
94,3880.0,3880.0,1,1716992117.370458,42
0,29.0,29.0,3,1716992117.370485,42
94,3880.0,3880.0,1,1716992117.3705099,42
94,3880.0,3880.0,1,1716992117.3705332,42
94,3880.0,3880.0,1,1716992117.3705566,42
94,3880.0,3880.0,1,1716992117.3705804,42
94,3890.0,3848.0,0,1716992117.370604,42
0,31.0,31.0,3,1716992117.3706279,42
94,3880.0,3880.0,1,1716992117.3706524,42
94,3880.0,3880.0,1,1716992117.3706765,42
94,3890.0,3848.0,0,1716992117.3707004,42
94,3880.0,3880.0,1,1716992117.3707306,42
94,3880.0,3880.0,1,1716992117.37077,42
0,30.0,30.0,3,1716992117.370816,42
94,3880.0,3880.0,1,1716992117.3708577,42
94,3890.0,3850.0,0,1716992117.3708818,42
94,3880.0,3880.0,1,1716992117.3709066,42
94,3880.0,3880.0,1,1716992117.3709307,42
94,3880.0,3880.0,1,1716992117.370955,42
0,30.0,30.0,3,1716992117.370979,42
94,3880.0,3880.0,1,1716992117.3710032,42
94,3890.0,3850.0,0,1716992117.3710265,42
94,3880.0,3880.0,1,1716992117.3710496,42
94,3880.0,3880.0,1,1716992117.3710742,42
94,3880.0,3880.0,1,1716992117.3711028,42
94,3880.0,3880.0,1,1716992117.3711264,42
0,30.0,30.0,3,1716992117.3711536,42
94,3880.0,3880.0,1,1716992117.3711774,42
94,3880.0,3880.0,1,1716992117.3712013,42
94,3880.0,3880.0,1,1716992117.3712254,42
94,3890.0,3850.0,0,1716992117.3712487,42
94,3880.0,3880.0,1,1716992117.3712726,42
94,3880.0,3880.0,1,1716992117.3712976,42
0,30.0,30.0,3,1716992117.3713214,42
94,3880.0,3880.0,1,1716992117.3713608,42
94,3880.0,3880.0,1,1716992117.3713949,42
94,3890.0,3848.0,0,1716992117.3714194,42
94,3880.0,3880.0,1,1716992117.3714485,42
94,3880.0,3880.0,1,1716992117.3714728,42
94,3890.0,3848.0,0,1716992117.3714967,42
0,31.0,31.0,3,1716992117.3715208,42
94,3880.0,3880.0,1,1716992117.3715446,42
94,3880.0,3880.0,1,1716992117.3715684,42
94,3890.0,3848.0,0,1716992117.3715913,42
94,3880.0,3880.0,1,1716992117.3716152,42
94,3878.0,3878.0,1,1716992117.3716395,42
0,30.0,30.0,3,1716992117.371664,42
94,3890.0,3848.0,0,1716992117.3717012,42
94,3878.0,3878.0,1,1716992117.3717248,42
94,3878.0,3878.0,1,1716992117.371749,42
94,3880.0,3880.0,1,1716992117.3717794,42
94,3880.0,3880.0,1,1716992117.371803,42
94,3890.0,3848.0,0,1716992117.3718271,42
94,3880.0,3880.0,1,1716992117.3718512,42
94,3880.0,3880.0,1,1716992117.3718753,42
94,3880.0,3880.0,1,1716992117.3718996,42
94,3880.0,3880.0,1,1716992117.3719242,42
94,3890.0,3850.0,0,1716992117.371948,42
94,3880.0,3880.0,1,1716992117.371972,42
0,31.0,31.0,3,1716992117.3720086,42
94,3880.0,3880.0,1,1716992117.3720403,42
94,3880.0,3880.0,1,1716992117.372064,42
94,3890.0,3848.0,0,1716992117.372087,42
94,3880.0,3880.0,1,1716992117.3721106,42
94,3880.0,3880.0,1,1716992117.372138,42
94,3880.0,3880.0,1,1716992117.3721805,42
0,31.0,31.0,3,1716992117.3722012,42
94,3880.0,3880.0,1,1716992117.3722227,42
94,3880.0,3880.0,1,1716992117.372245,42
94,3880.0,3880.0,1,1716992117.3722656,42
94,3890.0,3848.0,0,1716992117.3722854,42
94,3880.0,3880.0,1,1716992117.3723059,42
94,3880.0,3880.0,1,1716992117.3723269,42
0,31.0,31.0,3,1716992117.372347,42
94,3880.0,3880.0,1,1716992117.3723679,42
94,3880.0,3880.0,1,1716992117.3723886,42
94,3880.0,3880.0,1,1716992117.3724089,42
94,3880.0,3880.0,1,1716992117.3724322,42
94,3890.0,3848.0,0,1716992117.3724523,42
