ptc,force,position,actuator_id,timestamp,src_node_id
94,3876.0,3876.0,1,1716994552.3847713,42
94,3874.0,3874.0,1,1716994552.384804,42
95,3900.0,3860.0,0,1716994552.384833,42
94,3874.0,3874.0,1,1716994552.3848615,42
94,3874.0,3874.0,1,1716994552.3848903,42
0,15.0,15.0,3,1716994552.384919,42
94,3874.0,3874.0,1,1716994552.3849483,42
94,3874.0,3874.0,1,1716994552.3849769,42
95,3900.0,3860.0,0,1716994552.3850062,42
94,3874.0,3874.0,1,1716994552.385035,42
94,3874.0,3874.0,1,1716994552.385063,42
0,15.0,15.0,3,1716994552.3850906,42
94,3874.0,3874.0,1,1716994552.385121,42
95,3900.0,3860.0,0,1716994552.3851495,42
94,3874.0,3874.0,1,1716994552.3851836,42
94,3874.0,3874.0,1,1716994552.3852136,42
94,3876.0,3876.0,1,1716994552.3852427,42
94,3876.0,3876.0,1,1716994552.3852718,42
0,15.0,15.0,3,1716994552.3853014,42
94,3876.0,3876.0,1,1716994552.3853312,42
94,3876.0,3876.0,1,1716994552.3853612,42
94,3874.0,3874.0,1,1716994552.3853917,42
94,3874.0,3874.0,1,1716994552.3854206,42
94,3874.0,3874.0,1,1716994552.3854485,42
0,15.0,15.0,3,1716994552.3854783,42
94,3874.0,3874.0,1,1716994552.3855064,42
95,3900.0,3858.0,0,1716994552.3855343,42
94,3874.0,3874.0,1,1716994552.3855622,42
94,3874.0,3874.0,1,1716994552.3855982,42
94,3874.0,3874.0,1,1716994552.3856277,42
95,3900.0,3858.0,0,1716994552.3856559,42
0,16.0,16.0,3,1716994552.3856854,42
94,3874.0,3874.0,1,1716994552.3857195,42
94,3874.0,3874.0,1,1716994552.3857503,42
94,3874.0,3874.0,1,1716994552.3857791,42
94,3874.0,3874.0,1,1716994552.3858087,42
0,16.0,16.0,3,1716994552.3858366,42
95,3900.0,3858.0,0,1716994552.3858674,42
94,3874.0,3874.0,1,1716994552.3858976,42
94,3874.0,3874.0,1,1716994552.3859265,42
94,3874.0,3874.0,1,1716994552.3859558,42
95,3900.0,3860.0,0,1716994552.385989,42
94,3874.0,3874.0,1,1716994552.386017,42
94,3874.0,3874.0,1,1716994552.3860447,42
94,3874.0,3874.0,1,1716994552.3860726,42
94,3874.0,3874.0,1,1716994552.3860998,42
94,3874.0,3874.0,1,1716994552.386132,42
94,3874.0,3874.0,1,1716994552.3861616,42
0,16.0,16.0,3,1716994552.386189,42
94,3874.0,3874.0,1,1716994552.3862164,42
95,3900.0,3858.0,0,1716994552.38626,42
94,3874.0,3874.0,1,1716994552.386293,42
94,3874.0,3874.0,1,1716994552.386321,42
94,3874.0,3874.0,1,1716994552.3863482,42
95,3900.0,3860.0,0,1716994552.38638,42
94,3874.0,3874.0,1,1716994552.3864076,42
0,15.0,15.0,3,1716994552.386435,42
94,3874.0,3874.0,1,1716994552.3864694,42
94,3874.0,3874.0,1,1716994552.386497,42
94,3874.0,3874.0,1,1716994552.3865244,42
94,3874.0,3874.0,1,1716994552.3865523,42
94,3874.0,3874.0,1,1716994552.3865795,42
0,14.0,14.0,3,1716994552.3866065,42
95,3900.0,3860.0,0,1716994552.3866334,42
